2015,nsw,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2015,nsw,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2015,nsw,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2015,nsw,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2016,fed,AMR,@TPP,-0.06540636496502679,3.228217989868156
2016,fed,AMR,ALP FP,0.14728388508966891,3.233241747130807
2016,fed,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2016,fed,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2016,fed,AMR,OTH FP,0.893239635020579,3.449733879168614
2016,fed,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2016,fed,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2016,fed,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2016,fed,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2016,fed,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2016,fed,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2016,fed,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2016,fed,Essential,@TPP,0.84680331452872,2.23495692008974
2016,fed,Essential,ALP FP,0.5282205984839831,1.9917616115358554
2016,fed,Essential,GRN FP,0.044505699030980346,1.7631509021824785
2016,fed,Essential,KAP FP,0.018502014399033116,3.368280753054875
2016,fed,Essential,LIB FP,0.256700396272349,3.6275674841688117
2016,fed,Essential,LNP FP,-0.9937033987005575,2.220032091937867
2016,fed,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2016,fed,Essential,ONP FP,0.2838443887707763,2.9062806505944083
2016,fed,Essential,OTH FP,0.4975023058856044,1.8551837196047019
2016,fed,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2016,fed,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2016,fed,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2016,fed,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2016,fed,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2016,fed,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2016,fed,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2016,fed,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2016,fed,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2016,fed,Galaxy,@TPP,0.04240538387146054,1.902576180050645
2016,fed,Galaxy,ALP FP,-0.15761580391456156,1.9523262350149349
2016,fed,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2016,fed,Galaxy,GRN FP,0.7868028344971413,1.8213747648149108
2016,fed,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2016,fed,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2016,fed,Galaxy,LNP FP,-0.3285086913639263,1.7874581949357342
2016,fed,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2016,fed,Galaxy,ONP FP,0.5625320333887646,2.8834691269469093
2016,fed,Galaxy,OTH FP,0.6692447930896392,1.9849663665165445
2016,fed,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2016,fed,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2016,fed,Ipsos,@TPP,0.6739903730983386,2.8954743685088684
2016,fed,Ipsos,ALP FP,-0.21520085004060807,2.652504170596764
2016,fed,Ipsos,GRN FP,1.0924870384856802,2.7700256257411175
2016,fed,Ipsos,LNP FP,-0.8993959228590397,2.957757610316476
2016,fed,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2016,fed,Ipsos,OTH FP,-0.0005763062250852757,2.6067314225051756
2016,fed,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2016,fed,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2016,fed,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2016,fed,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2016,fed,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2016,fed,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2016,fed,Lonergan,@TPP,-0.1965798377422134,3.23772052298675
2016,fed,Lonergan,ALP FP,-0.2421716902759953,3.2562193300520743
2016,fed,Lonergan,GRN FP,0.4102619411795807,3.2904552748033584
2016,fed,Lonergan,LNP FP,-0.07130552573308017,3.2461472460442558
2016,fed,Lonergan,OTH FP,0.36943292549334616,3.3025864662886812
2016,fed,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2016,fed,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2016,fed,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2016,fed,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2016,fed,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2016,fed,Morgan multi-mode,@TPP,0.7775493688507678,2.8136580584269146
2016,fed,Morgan multi-mode,ALP FP,0.41355123441116637,2.600316968645514
2016,fed,Morgan multi-mode,GRN FP,0.6810174901074181,2.5084673166251297
2016,fed,Morgan multi-mode,LNP FP,-1.5780649685924126,2.7907654268572766
2016,fed,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2016,fed,Morgan multi-mode,OTH FP,1.554689834101738,3.003188910645342
2016,fed,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2016,fed,Newspoll,@TPP,0.26830022991504826,1.7560935214625402
2016,fed,Newspoll,ALP FP,-0.11240317248220662,1.895688265408725
2016,fed,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2016,fed,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2016,fed,Newspoll,GRN FP,0.2841168299749348,2.003507023942781
2016,fed,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2016,fed,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2016,fed,Newspoll,LNP FP,-0.8456214226430524,1.612580304710341
2016,fed,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2016,fed,Newspoll,OTH FP,1.0809957317694003,1.974712034773145
2016,fed,Newspoll2,@TPP,0.9125809654006632,2.748168468130959
2016,fed,Newspoll2,ALP FP,0.5802772010237613,3.073679463496221
2016,fed,Newspoll2,GRN FP,-0.168111898082876,2.404999191499317
2016,fed,Newspoll2,LIB FP,0.4242772817444547,3.4129452577472934
2016,fed,Newspoll2,LNP FP,-0.9700816254831024,2.9825400104428885
2016,fed,Newspoll2,NAT FP,-0.07769736838072909,3.3534691686599887
2016,fed,Newspoll2,ONP FP,0.588327934819827,2.617544420969182
2016,fed,Newspoll2,OTH FP,0.4079954777085825,2.5948677194893937
2016,fed,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2016,fed,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2016,fed,Nielsen,@TPP,0.009416885402547877,1.8262278849470233
2016,fed,Nielsen,ALP FP,0.1350724951069298,2.190933428050837
2016,fed,Nielsen,GRN FP,1.335282041702544,2.137751495259427
2016,fed,Nielsen,LNP FP,-0.6619612831323908,1.7889277570889053
2016,fed,Nielsen,OTH FP,1.2045713988854767,2.167271555026769
2016,fed,ReachTEL,@TPP,-0.5707552171241682,2.5263652837698083
2016,fed,ReachTEL,ALP FP,-0.5525609820999443,2.4089517290485487
2016,fed,ReachTEL,GRN FP,0.11890795999713452,2.1332996801985553
2016,fed,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2016,fed,ReachTEL,LIB FP,0.8071709317987781,3.4491747542383377
2016,fed,ReachTEL,LNP FP,-0.29322411518569197,2.291734145420842
2016,fed,ReachTEL,NAT FP,0.07774843074475701,3.264065345212862
2016,fed,ReachTEL,ONP FP,0.8294165865037373,2.8844085364066716
2016,fed,ReachTEL,OTH FP,0.8673925163583054,2.1429629173958755
2016,fed,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2016,fed,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2016,fed,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2016,fed,SMS Morgan,@TPP,-0.5269128328608592,2.4898431567772814
2016,fed,SMS Morgan,ALP FP,-0.9983656135809331,2.4507986630593037
2016,fed,SMS Morgan,GRN FP,0.9853554300690807,2.5818844393018168
2016,fed,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2016,fed,SMS Morgan,LIB FP,0.18088320451942572,3.754763310236853
2016,fed,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2016,fed,SMS Morgan,NAT FP,0.016639617510046334,3.7263155268847568
2016,fed,SMS Morgan,ONP FP,0.5464452490225945,3.754777291548634
2016,fed,SMS Morgan,OTH FP,0.557820090836125,2.419696698106135
2016,fed,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2016,fed,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2016,fed,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2016,fed,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2016,fed,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2016,fed,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2016,fed,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2016,fed,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2017,wa,AMR,@TPP,-0.06540636496502679,3.228217989868156
2017,wa,AMR,ALP FP,0.14728388508966891,3.233241747130807
2017,wa,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2017,wa,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2017,wa,AMR,OTH FP,0.893239635020579,3.449733879168614
2017,wa,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2017,wa,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2017,wa,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2017,wa,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2017,wa,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2017,wa,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2017,wa,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2017,wa,Essential,@TPP,0.8929674094935507,2.0963715338062365
2017,wa,Essential,ALP FP,0.7373812905522372,1.8879576617938059
2017,wa,Essential,GRN FP,0.020480771989012023,1.6735061166711354
2017,wa,Essential,KAP FP,0.018502014399033116,3.368280753054875
2017,wa,Essential,LNP FP,-0.9199554568470436,2.0778261208367987
2017,wa,Essential,ONP FP,0.16004072443121345,2.93838116634051
2017,wa,Essential,OTH FP,0.21608105135963376,1.8483862641490378
2017,wa,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2017,wa,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2017,wa,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2017,wa,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2017,wa,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2017,wa,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2017,wa,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2017,wa,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2017,wa,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2017,wa,Galaxy,@TPP,0.056092321072927415,1.8658426343043646
2017,wa,Galaxy,ALP FP,-0.1406872956433845,1.9168688113367804
2017,wa,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2017,wa,Galaxy,GRN FP,0.828369665933694,1.7494106994152756
2017,wa,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2017,wa,Galaxy,LIB FP,-0.21856467387046458,3.637066464459846
2017,wa,Galaxy,LNP FP,-0.3065242915126102,1.7443527173075026
2017,wa,Galaxy,NAT FP,0.04486040256242954,3.608682035003881
2017,wa,Galaxy,ONP FP,0.4399116312313835,2.9288186260461244
2017,wa,Galaxy,OTH FP,0.5887862779793211,1.9702302479988354
2017,wa,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2017,wa,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2017,wa,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2017,wa,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2017,wa,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2017,wa,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2017,wa,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2017,wa,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2017,wa,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2017,wa,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2017,wa,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2017,wa,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2017,wa,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2017,wa,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2017,wa,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2017,wa,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2017,wa,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2017,wa,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2017,wa,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2017,wa,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2017,wa,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2017,wa,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2017,wa,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2017,wa,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2017,wa,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2017,wa,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2017,wa,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2017,wa,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2017,wa,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2017,wa,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2017,wa,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2017,wa,Newspoll,@TPP,0.26830022991504826,1.7560935214625402
2017,wa,Newspoll,ALP FP,-0.11240317248220662,1.895688265408725
2017,wa,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
2017,wa,Newspoll,FF FP,-0.27989164804111455,3.3329737194335265
2017,wa,Newspoll,GRN FP,0.2841168299749348,2.003507023942781
2017,wa,Newspoll,KAP FP,-0.24047765918748798,3.7307678254874546
2017,wa,Newspoll,LIB FP,-0.39943146395734014,3.363468040784513
2017,wa,Newspoll,LNP FP,-0.8456214226430524,1.612580304710341
2017,wa,Newspoll,NAT FP,0.08696960273696057,3.314580362801209
2017,wa,Newspoll,OTH FP,1.0809957317694003,1.974712034773145
2017,wa,Newspoll2,@TPP,0.8387618693193225,2.558093093290983
2017,wa,Newspoll2,ALP FP,0.5792832697457786,2.855501687219794
2017,wa,Newspoll2,GRN FP,0.07765215777411047,2.2001565090977286
2017,wa,Newspoll2,LIB FP,0.23399921317940534,3.8248480689204154
2017,wa,Newspoll2,LNP FP,-0.7994219974072073,2.6585301756174835
2017,wa,Newspoll2,NAT FP,-0.1048840630267917,3.779511774640729
2017,wa,Newspoll2,ONP FP,0.4161869949879775,2.6430979351371686
2017,wa,Newspoll2,OTH FP,0.13746069274945924,2.4194782246258697
2017,wa,Newspoll2,SAB FP,0.6605347155079705,3.836286909683636
2017,wa,Newspoll2,UAP FP,0.13569114368998492,3.43333002823799
2017,wa,Nielsen,@TPP,0.009416885402547877,1.8262278849470233
2017,wa,Nielsen,ALP FP,0.1350724951069298,2.190933428050837
2017,wa,Nielsen,GRN FP,1.335282041702544,2.137751495259427
2017,wa,Nielsen,LNP FP,-0.6619612831323908,1.7889277570889053
2017,wa,Nielsen,OTH FP,1.2045713988854767,2.167271555026769
2017,wa,ReachTEL,@TPP,-0.46934108489842036,2.3505732149915697
2017,wa,ReachTEL,ALP FP,-0.4401131304891088,2.2782485482637793
2017,wa,ReachTEL,GRN FP,0.25790207216723515,1.916867364712124
2017,wa,ReachTEL,KAP FP,0.023410533111776783,3.7931766324027825
2017,wa,ReachTEL,LIB FP,0.19726153887063838,3.911485907101171
2017,wa,ReachTEL,LNP FP,-0.018589338132947154,2.1847766972709013
2017,wa,ReachTEL,NAT FP,-0.035964477330810284,3.850965072653425
2017,wa,ReachTEL,ONP FP,0.5544082609334953,3.027339092476493
2017,wa,ReachTEL,OTH FP,0.6024076027794759,2.1168029981076164
2017,wa,ReachTEL,SAB FP,0.43791909059623535,3.8011164856504323
2017,wa,ReachTEL,SFF FP,0.011565472680796413,3.673179257427416
2017,wa,ReachTEL,UAP FP,0.05480965793689349,2.909081826699671
2017,wa,SMS Morgan,@TPP,-0.49047838759953943,2.5431450531963447
2017,wa,SMS Morgan,ALP FP,-0.9646625602081474,2.5039205342254034
2017,wa,SMS Morgan,GRN FP,1.0751240405997735,2.6095372730054915
2017,wa,SMS Morgan,KAP FP,0.04818557855422888,3.485952591985489
2017,wa,SMS Morgan,LNP FP,-0.22254301852548058,2.444721961306784
2017,wa,SMS Morgan,ONP FP,0.3260790520880397,3.9152632334674475
2017,wa,SMS Morgan,OTH FP,0.5161728281010425,2.4693704573808177
2017,wa,SMS Morgan,SAB FP,0.37079673635392546,3.927969117229377
2017,wa,SMS Morgan,UAP FP,-0.3962974723257582,3.465197099240556
2017,wa,Westpoll,@TPP,0.5462901397292671,3.5001114398693467
2017,wa,Westpoll,ALP FP,0.2199885257164072,3.406453156896832
2017,wa,Westpoll,GRN FP,-0.1789406723074368,3.3972215467680535
2017,wa,Westpoll,LIB FP,-0.2601803537892749,3.4081512560098703
2017,wa,Westpoll,NAT FP,0.09288571415121608,3.3898320528502808
2017,wa,Westpoll,OTH FP,0.20840004024909992,3.39935344408627
2017,qld,AMR,@TPP,-0.06540636496502679,3.228217989868156
2017,qld,AMR,ALP FP,0.14728388508966891,3.233241747130807
2017,qld,AMR,GRN FP,0.3777954442499691,3.2679451455501223
2017,qld,AMR,LNP FP,-0.3303163787032458,3.258342634504702
2017,qld,AMR,OTH FP,0.893239635020579,3.449733879168614
2017,qld,Advertiser,@TPP,0.04986511841539487,3.3136532710466833
2017,qld,Advertiser,ALP FP,-0.10724502751361577,3.3836726284306025
2017,qld,Advertiser,DEM FP,-0.2002274830183117,3.647250102727009
2017,qld,Advertiser,FF FP,-0.07414362027401507,3.6255830003373286
2017,qld,Advertiser,GRN FP,-0.1294094934433042,3.426663431181146
2017,qld,Advertiser,LNP FP,0.009853940855170796,3.3298132816739203
2017,qld,Advertiser,OTH FP,0.5700231669711647,3.532492007892499
2017,qld,Essential,@TPP,0.7584230239015927,2.134398366866824
2017,qld,Essential,ALP FP,0.6523734454275906,1.952109447819428
2017,qld,Essential,GRN FP,-0.03305741347646849,1.704201245535416
2017,qld,Essential,KAP FP,0.021643420715738042,3.7799695552407053
2017,qld,Essential,LIB FP,0.256700396272349,3.6275674841688117
2017,qld,Essential,LNP FP,-1.0201565558611745,2.104359471674704
2017,qld,Essential,NAT FP,-0.011183214824821718,3.5898507456522974
2017,qld,Essential,ONP FP,0.8093105922445483,2.893812037355875
2017,qld,Essential,OTH FP,0.32277151790848,1.877833451101791
2017,qld,Essential,SAB FP,0.2874133761768985,3.8693678905969175
2017,qld,Essential,UAP FP,-0.22958344725914917,3.5927475631393184
2017,qld,F2F Morgan,@TPP,2.1946134741673844,2.1969224024260035
2017,qld,F2F Morgan,ALP FP,2.673448149806716,2.565522014759072
2017,qld,F2F Morgan,DEM FP,-0.2559511407013229,3.458999606790305
2017,qld,F2F Morgan,FF FP,-0.16946583054736009,3.4441134187542555
2017,qld,F2F Morgan,GRN FP,0.22952287949302563,2.209288163634808
2017,qld,F2F Morgan,LNP FP,-1.7903635735463537,2.1207696785476178
2017,qld,F2F Morgan,OTH FP,-0.46292112472579255,2.4913051590550146
2017,qld,Galaxy,@TPP,-0.010715517772706623,1.8674969434599211
2017,qld,Galaxy,ALP FP,-0.1872214086599241,1.9279771111076995
2017,qld,Galaxy,FF FP,-0.05518093597067214,3.8303831020991654
2017,qld,Galaxy,GRN FP,0.8408649802610199,1.7761739985190965
2017,qld,Galaxy,KAP FP,-0.4947413061419236,3.4257962275931355
2017,qld,Galaxy,LIB FP,-0.041466934574859685,3.4674479637290663
2017,qld,Galaxy,LNP FP,-0.3459009543249065,1.7621318638200836
2017,qld,Galaxy,NAT FP,0.04935719185454148,3.403999159283114
2017,qld,Galaxy,ONP FP,0.7510409688206496,3.0645864016524555
2017,qld,Galaxy,OTH FP,0.6191704845922607,1.9890241116136316
2017,qld,Galaxy,SFF FP,0.001079896494906179,3.8261068470080613
2017,qld,Galaxy,UAP FP,-0.08062576586162423,3.0359353268048324
2017,qld,Ipsos,@TPP,0.4357145384150781,2.5691630229754643
2017,qld,Ipsos,ALP FP,-0.5458384244174301,2.3959017141830157
2017,qld,Ipsos,GRN FP,1.5378811372010073,2.553091704482442
2017,qld,Ipsos,LNP FP,-0.6235824988669678,2.6348571274223658
2017,qld,Ipsos,ONP FP,0.06126007742309115,3.149853896767596
2017,qld,Ipsos,OTH FP,-0.24036744614426353,2.32103788953471
2017,qld,Ipsos,UAP FP,-0.002090838616788357,3.580684757885694
2017,qld,JWS Research,@TPP,0.09720876631532924,3.7158507712617683
2017,qld,JWS Research,ALP FP,-0.19425685321064598,3.7390359139169793
2017,qld,JWS Research,GRN FP,0.4564258732111234,3.87592210566319
2017,qld,JWS Research,LNP FP,-0.11918800379343247,3.7197593898216206
2017,qld,JWS Research,OTH FP,-0.16096102972538462,3.7293590683541025
2017,qld,Lonergan,@TPP,-0.1891125205785249,3.0195203641426054
2017,qld,Lonergan,ALP FP,-0.2944408299547515,3.039712028848005
2017,qld,Lonergan,GRN FP,0.5132354172503167,3.0801508345343462
2017,qld,Lonergan,LNP FP,-0.06102150237517002,3.027433991619815
2017,qld,Lonergan,OTH FP,0.2366996001859692,3.0989866953277954
2017,qld,Morgan Phone,@TPP,0.41006138624348776,2.0743775040004997
2017,qld,Morgan Phone,ALP FP,0.25740364307025076,2.2221924984117574
2017,qld,Morgan Phone,GRN FP,0.7537436619587351,2.261423443604169
2017,qld,Morgan Phone,LNP FP,-0.6217921894317454,2.0241746531494185
2017,qld,Morgan Phone,OTH FP,0.43226974491169545,2.2773449404612323
2017,qld,Morgan multi-mode,@TPP,0.6054368471795089,2.4800632160747935
2017,qld,Morgan multi-mode,ALP FP,-0.4360440431683712,2.741854619406319
2017,qld,Morgan multi-mode,GRN FP,1.27405637322107,2.4404139676695333
2017,qld,Morgan multi-mode,LNP FP,-1.5243132488330824,2.44247431999002
2017,qld,Morgan multi-mode,ONP FP,-0.5024637491540351,3.132993449360394
2017,qld,Morgan multi-mode,OTH FP,1.612955829416036,2.628417446622776
2017,qld,Morgan multi-mode,UAP FP,0.0926041307478774,3.0958844314960006
2017,qld,Newspoll,@TPP,0.26830022991504826,1.7560935214625402
2017,qld,Newspoll,ALP FP,-0.11240317248220662,1.895688265408725
2017,qld,Newspoll,DEM FP,-0.29079071177070137,3.582521751352702
